layer,neurons,signature,support,label,train_coverage,train_precision,train_recall,train_f1,test_coverage,test_precision,test_recall,test_f1,f1,kind
4,"[0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '<=', 0.43631042540073395, '>', 0.18811016529798508, '>', 0.26087039709091187, '>', 0.3035048544406891, '>', 0.3088639974594116, '<=', 0.31082212924957275]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '<=', 0.43631042540073395, '>', 0.18811016529798508, '>', 0.26087039709091187, '>', 0.3035048544406891, '>', 0.3088639974594116, '>', 0.31082212924957275, '<=', 0.42757098376750946, '<=', 0.4265558570623398, '<=', 0.41883188486099243, '<=', 0.413947269320488, '<=', 0.4003738909959793, '<=', 0.397501140832901, '<=', 0.35906167328357697, '<=', 0.35144808888435364, '<=', 0.34976300597190857, '<=', 0.3224649876356125, '>', 0.31914566457271576]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.684931506849315,0.0,0.0,0.0,0.7692307692307694,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '<=', 0.43631042540073395, '>', 0.18811016529798508, '>', 0.26087039709091187, '>', 0.3035048544406891, '>', 0.3088639974594116, '>', 0.31082212924957275, '<=', 0.42757098376750946, '<=', 0.4265558570623398, '<=', 0.41883188486099243, '<=', 0.413947269320488, '<=', 0.4003738909959793, '<=', 0.397501140832901, '<=', 0.35906167328357697, '<=', 0.35144808888435364, '<=', 0.34976300597190857, '>', 0.3224649876356125, '>', 0.3418470770120621, '<=', 0.34602200984954834]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '<=', 0.43631042540073395, '>', 0.18811016529798508, '>', 0.26087039709091187, '>', 0.3035048544406891, '>', 0.3088639974594116, '>', 0.31082212924957275, '<=', 0.42757098376750946, '<=', 0.4265558570623398, '<=', 0.41883188486099243, '<=', 0.413947269320488, '<=', 0.4003738909959793, '<=', 0.397501140832901, '<=', 0.35906167328357697, '<=', 0.35144808888435364, '>', 0.34976300597190857]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '<=', 0.43631042540073395, '>', 0.18811016529798508, '>', 0.26087039709091187, '>', 0.3035048544406891, '>', 0.3088639974594116, '>', 0.31082212924957275, '<=', 0.42757098376750946, '<=', 0.4265558570623398, '<=', 0.41883188486099243, '<=', 0.413947269320488, '<=', 0.4003738909959793, '<=', 0.397501140832901, '>', 0.35906167328357697, '>', 0.362987756729126, '>', 0.3767969161272049, '<=', 0.3784322142601013]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '<=', 0.43631042540073395, '>', 0.18811016529798508, '>', 0.26087039709091187, '>', 0.3035048544406891, '>', 0.3088639974594116, '>', 0.31082212924957275, '<=', 0.42757098376750946, '<=', 0.4265558570623398, '<=', 0.41883188486099243, '<=', 0.413947269320488, '<=', 0.4003738909959793, '<=', 0.397501140832901, '>', 0.35906167328357697, '>', 0.362987756729126, '>', 0.3767969161272049, '>', 0.3784322142601013, '>', 0.38793306052684784, '<=', 0.3909981846809387]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '<=', 0.43631042540073395, '>', 0.18811016529798508, '>', 0.26087039709091187, '>', 0.3035048544406891, '>', 0.3088639974594116, '>', 0.31082212924957275, '<=', 0.42757098376750946, '<=', 0.4265558570623398, '<=', 0.41883188486099243, '<=', 0.413947269320488, '<=', 0.4003738909959793, '<=', 0.397501140832901, '>', 0.35906167328357697, '>', 0.362987756729126, '>', 0.3767969161272049, '>', 0.3784322142601013, '>', 0.38793306052684784, '>', 0.3909981846809387, '>', 0.39239899814128876, '<=', 0.39413177967071533]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.684931506849315,0.0,0.0,0.0,0.7692307692307694,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '<=', 0.43631042540073395, '>', 0.18811016529798508, '>', 0.26087039709091187, '>', 0.3035048544406891, '>', 0.3088639974594116, '>', 0.31082212924957275, '<=', 0.42757098376750946, '<=', 0.4265558570623398, '<=', 0.41883188486099243, '<=', 0.413947269320488, '<=', 0.4003738909959793, '>', 0.397501140832901]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '<=', 0.43631042540073395, '>', 0.18811016529798508, '>', 0.26087039709091187, '>', 0.3035048544406891, '>', 0.3088639974594116, '>', 0.31082212924957275, '<=', 0.42757098376750946, '<=', 0.4265558570623398, '<=', 0.41883188486099243, '>', 0.413947269320488]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '<=', 0.43631042540073395, '>', 0.18811016529798508, '>', 0.26087039709091187, '>', 0.3035048544406891, '>', 0.3088639974594116, '>', 0.31082212924957275, '<=', 0.42757098376750946, '>', 0.4265558570623398]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '>', 0.43631042540073395, '<=', 0.5869092047214508, '<=', 0.5717835426330566, '<=', 0.569648027420044, '>', 0.43964333832263947, '>', 0.44265785813331604, '<=', 0.48107588291168213, '<=', 0.45764370262622833, '>', 0.4462524652481079, '>', 0.45020946860313416, '<=', 0.4545661509037018]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '>', 0.43631042540073395, '<=', 0.5869092047214508, '<=', 0.5717835426330566, '<=', 0.569648027420044, '>', 0.43964333832263947, '>', 0.44265785813331604, '>', 0.48107588291168213, '<=', 0.4988265335559845, '<=', 0.49224334955215454, '<=', 0.49211378395557404, '<=', 0.4863061010837555, '>', 0.4816826581954956, '<=', 0.4839315712451935]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '>', 0.43631042540073395, '<=', 0.5869092047214508, '<=', 0.5717835426330566, '<=', 0.569648027420044, '>', 0.43964333832263947, '>', 0.44265785813331604, '>', 0.48107588291168213, '<=', 0.4988265335559845, '<=', 0.49224334955215454, '<=', 0.49211378395557404, '<=', 0.4863061010837555, '>', 0.4816826581954956, '>', 0.4839315712451935, '>', 0.4858572334051132]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '>', 0.43631042540073395, '<=', 0.5869092047214508, '<=', 0.5717835426330566, '<=', 0.569648027420044, '>', 0.43964333832263947, '>', 0.44265785813331604, '>', 0.48107588291168213, '<=', 0.4988265335559845, '<=', 0.49224334955215454, '>', 0.49211378395557404]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '>', 0.43631042540073395, '<=', 0.5869092047214508, '<=', 0.5717835426330566, '<=', 0.569648027420044, '>', 0.43964333832263947, '>', 0.44265785813331604, '>', 0.48107588291168213, '>', 0.4988265335559845, '<=', 0.5544718503952026, '<=', 0.5447379648685455, '<=', 0.5331790447235107, '<=', 0.5296572148799896, '<=', 0.5234072804450989, '<=', 0.5068005621433258, '<=', 0.502640962600708, '<=', 0.5012083351612091]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '>', 0.43631042540073395, '<=', 0.5869092047214508, '<=', 0.5717835426330566, '<=', 0.569648027420044, '>', 0.43964333832263947, '>', 0.44265785813331604, '>', 0.48107588291168213, '>', 0.4988265335559845, '<=', 0.5544718503952026, '<=', 0.5447379648685455, '<=', 0.5331790447235107, '<=', 0.5296572148799896, '<=', 0.5234072804450989, '>', 0.5068005621433258, '>', 0.511072188615799, '<=', 0.5207489430904388, '<=', 0.5134686827659607, '<=', 0.5118018090724945]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
4,"[0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '>', 0.43631042540073395, '<=', 0.5869092047214508, '>', 0.5717835426330566, '>', 0.5845155119895935, '>', 0.5862799286842346]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.684931506849315,0.0,0.0,0.0,0.7692307692307694,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '>', 0.43631042540073395, '>', 0.5869092047214508, '<=', 0.6409969627857208, '<=', 0.6129075884819031, '<=', 0.6047674119472504, '<=', 0.5929811596870422, '>', 0.5918726623058319]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.684931506849315,0.0,0.0,0.0,0.7692307692307694,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '>', 0.43631042540073395, '>', 0.5869092047214508, '<=', 0.6409969627857208, '<=', 0.6129075884819031, '>', 0.6047674119472504, '>', 0.6086497902870178, '<=', 0.6117607057094574, '>', 0.6098417639732361, '<=', 0.6102244257926941]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '>', 0.43631042540073395, '>', 0.5869092047214508, '<=', 0.6409969627857208, '<=', 0.6129075884819031, '>', 0.6047674119472504, '>', 0.6086497902870178, '>', 0.6117607057094574]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.684931506849315,0.0,0.0,0.0,0.7692307692307694,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '>', 0.43631042540073395, '>', 0.5869092047214508, '<=', 0.6409969627857208, '>', 0.6129075884819031, '>', 0.6222566068172455, '<=', 0.6238091886043549]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,1.36986301369863,0.0,0.0,0.0,0.7692307692307694,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '>', 0.43631042540073395, '>', 0.5869092047214508, '<=', 0.6409969627857208, '>', 0.6129075884819031, '>', 0.6222566068172455, '>', 0.6238091886043549, '>', 0.633297860622406, '<=', 0.634093314409256]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '>', 0.43631042540073395, '>', 0.5869092047214508, '>', 0.6409969627857208, '<=', 0.6590934991836548, '<=', 0.6498355567455292, '<=', 0.6418314278125763]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '>', 0.43631042540073395, '>', 0.5869092047214508, '>', 0.6409969627857208, '<=', 0.6590934991836548, '<=', 0.6498355567455292, '>', 0.6418314278125763, '>', 0.6434968113899231, '<=', 0.6442033350467682]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '>', 0.43631042540073395, '>', 0.5869092047214508, '>', 0.6409969627857208, '<=', 0.6590934991836548, '<=', 0.6498355567455292, '>', 0.6418314278125763, '>', 0.6434968113899231, '>', 0.6442033350467682, '>', 0.6451463103294373, '<=', 0.6456940174102783]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '>', 0.43631042540073395, '>', 0.5869092047214508, '>', 0.6409969627857208, '<=', 0.6590934991836548, '>', 0.6498355567455292, '>', 0.6548582911491394, '>', 0.6566223800182343]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '>', 0.43631042540073395, '>', 0.5869092047214508, '>', 0.6409969627857208, '>', 0.6590934991836548, '>', 0.6719522774219513, '<=', 0.6722550392150879]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '>', 0.43631042540073395, '>', 0.5869092047214508, '>', 0.6409969627857208, '>', 0.6590934991836548, '>', 0.6719522774219513, '>', 0.6722550392150879, '<=', 0.6926181614398956, '<=', 0.690811038017273, '<=', 0.6884443759918213, '<=', 0.6868362426757812, '<=', 0.6864401400089264, '<=', 0.6806988716125488, '>', 0.6745452880859375]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.684931506849315,0.0,0.0,0.0,0.7692307692307694,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '>', 0.43631042540073395, '>', 0.5869092047214508, '>', 0.6409969627857208, '>', 0.6590934991836548, '>', 0.6719522774219513, '>', 0.6722550392150879, '<=', 0.6926181614398956, '<=', 0.690811038017273, '<=', 0.6884443759918213, '<=', 0.6868362426757812, '>', 0.6864401400089264]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '>', 0.43631042540073395, '>', 0.5869092047214508, '>', 0.6409969627857208, '>', 0.6590934991836548, '>', 0.6719522774219513, '>', 0.6722550392150879, '<=', 0.6926181614398956, '<=', 0.690811038017273, '>', 0.6884443759918213]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '<=', 0.6938762366771698, '>', 0.43631042540073395, '>', 0.5869092047214508, '>', 0.6409969627857208, '>', 0.6590934991836548, '>', 0.6719522774219513, '>', 0.6722550392150879, '>', 0.6926181614398956]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '>', 0.6938762366771698, '<=', 0.8082710206508636, '<=', 0.8080838024616241, '<=', 0.7355716228485107, '<=', 0.7213837504386902, '<=', 0.7196732759475708, '>', 0.705011636018753, '<=', 0.7054133713245392]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '>', 0.6938762366771698, '<=', 0.8082710206508636, '<=', 0.8080838024616241, '<=', 0.7355716228485107, '<=', 0.7213837504386902, '<=', 0.7196732759475708, '>', 0.705011636018753, '>', 0.7054133713245392, '>', 0.714436262845993, '<=', 0.7167418599128723]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.684931506849315,0.0,0.0,0.0,0.7692307692307694,incorrect
4,"[0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '>', 0.6938762366771698, '<=', 0.8082710206508636, '<=', 0.8080838024616241, '<=', 0.7355716228485107, '<=', 0.7213837504386902, '>', 0.7196732759475708]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.684931506849315,0.0,0.0,0.0,0.7692307692307694,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '>', 0.6938762366771698, '<=', 0.8082710206508636, '<=', 0.8080838024616241, '>', 0.7355716228485107, '>', 0.7395488619804382, '>', 0.7647309601306915, '<=', 0.7680183351039886]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.684931506849315,0.0,0.0,0.0,0.7692307692307694,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '>', 0.6938762366771698, '<=', 0.8082710206508636, '<=', 0.8080838024616241, '>', 0.7355716228485107, '>', 0.7395488619804382, '>', 0.7647309601306915, '>', 0.7680183351039886, '<=', 0.7808228433132172, '<=', 0.7766346037387848, '<=', 0.7732381522655487, '>', 0.7722634375095367]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '>', 0.6938762366771698, '<=', 0.8082710206508636, '<=', 0.8080838024616241, '>', 0.7355716228485107, '>', 0.7395488619804382, '>', 0.7647309601306915, '>', 0.7680183351039886, '<=', 0.7808228433132172, '>', 0.7766346037387848, '<=', 0.7771508991718292]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '>', 0.6938762366771698, '<=', 0.8082710206508636, '<=', 0.8080838024616241, '>', 0.7355716228485107, '>', 0.7395488619804382, '>', 0.7647309601306915, '>', 0.7680183351039886, '<=', 0.7808228433132172, '>', 0.7766346037387848, '>', 0.7771508991718292, '>', 0.7776339054107666, '<=', 0.779299795627594]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '>', 0.6938762366771698, '<=', 0.8082710206508636, '<=', 0.8080838024616241, '>', 0.7355716228485107, '>', 0.7395488619804382, '>', 0.7647309601306915, '>', 0.7680183351039886, '<=', 0.7808228433132172, '>', 0.7766346037387848, '>', 0.7771508991718292, '>', 0.7776339054107666, '>', 0.779299795627594, '>', 0.7806739509105682]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '>', 0.6938762366771698, '<=', 0.8082710206508636, '<=', 0.8080838024616241, '>', 0.7355716228485107, '>', 0.7395488619804382, '>', 0.7647309601306915, '>', 0.7680183351039886, '>', 0.7808228433132172, '>', 0.7881979048252106, '<=', 0.7890543043613434]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '>', 0.6938762366771698, '<=', 0.8082710206508636, '<=', 0.8080838024616241, '>', 0.7355716228485107, '>', 0.7395488619804382, '>', 0.7647309601306915, '>', 0.7680183351039886, '>', 0.7808228433132172, '>', 0.7881979048252106, '>', 0.7890543043613434, '<=', 0.803606778383255, '<=', 0.8014039695262909, '>', 0.7939892411231995, '<=', 0.7966519296169281, '<=', 0.7954562902450562]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '>', 0.6938762366771698, '<=', 0.8082710206508636, '<=', 0.8080838024616241, '>', 0.7355716228485107, '>', 0.7395488619804382, '>', 0.7647309601306915, '>', 0.7680183351039886, '>', 0.7808228433132172, '>', 0.7881979048252106, '>', 0.7890543043613434, '>', 0.803606778383255, '>', 0.8075882196426392, '<=', 0.8076598048210144]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
4,"[0, 0, 0, 0]","['>', 0.1195838637650013, '>', 0.6938762366771698, '<=', 0.8082710206508636, '>', 0.8080838024616241]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '>', 0.6938762366771698, '>', 0.8082710206508636, '<=', 0.9996438026428223, '<=', 0.8220158219337463, '<=', 0.8204845190048218, '>', 0.8139071464538574, '<=', 0.8146142363548279]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
4,"[0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '>', 0.6938762366771698, '>', 0.8082710206508636, '<=', 0.9996438026428223, '<=', 0.8220158219337463, '>', 0.8204845190048218]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '>', 0.6938762366771698, '>', 0.8082710206508636, '<=', 0.9996438026428223, '>', 0.8220158219337463, '<=', 0.8776586949825287, '<=', 0.8774177730083466, '<=', 0.8616317808628082, '<=', 0.8613580763339996, '<=', 0.838543176651001, '>', 0.8376628756523132]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '>', 0.6938762366771698, '>', 0.8082710206508636, '<=', 0.9996438026428223, '>', 0.8220158219337463, '<=', 0.8776586949825287, '<=', 0.8774177730083466, '<=', 0.8616317808628082, '>', 0.8613580763339996]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
4,"[0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '>', 0.6938762366771698, '>', 0.8082710206508636, '<=', 0.9996438026428223, '>', 0.8220158219337463, '<=', 0.8776586949825287, '>', 0.8774177730083466]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '>', 0.6938762366771698, '>', 0.8082710206508636, '<=', 0.9996438026428223, '>', 0.8220158219337463, '>', 0.8776586949825287, '>', 0.9297918379306793, '<=', 0.9299789369106293]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.1195838637650013, '>', 0.6938762366771698, '>', 0.8082710206508636, '<=', 0.9996438026428223, '>', 0.8220158219337463, '>', 0.8776586949825287, '>', 0.9297918379306793, '>', 0.9299789369106293, '>', 0.9740194380283356, '<=', 0.9743042290210724]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
4,"[0, 0, 0, 0]","['>', 0.1195838637650013, '>', 0.6938762366771698, '>', 0.8082710206508636, '>', 0.9996438026428223]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
