layer,neurons,signature,support,label,train_coverage,train_precision,train_recall,train_f1,test_coverage,test_precision,test_recall,test_f1,f1,kind
2,"[7, 7, 9, 8, 6, 9, 10, 7, 9, 6, 6, 8, 2]","['>', 0.26468440890312195, '<=', 0.5292731523513794, '>', 0.4820503890514374, '<=', 0.41928574442863464, '<=', 0.6729014217853546, '>', 0.6577653884887695, '<=', 0.03940494358539581, '<=', 0.41856786608695984, '>', 0.7413769960403442, '<=', 0.6546710431575775, '>', 0.5561057925224304, '>', 0.02236539125442505, '>', 0.12189173325896263]",8,1000,0.684931506849315,100,6.2015503875969,11.678832116788323,0.684931506849315,0.0,0.0,0.0,5.8394160583941614,incorrect
2,"[7, 7, 9, 8, 9, 6, 0, 6, 11, 6]","['>', 0.26468440890312195, '<=', 0.5292731523513794, '>', 0.4820503890514374, '>', 0.41928574442863464, '>', 0.5447508990764618, '<=', 0.696550726890564, '<=', 0.1416611298918724, '>', 0.5429722368717194, '>', 0.10428805649280548, '<=', 0.6595103442668915]",8,1000,0.684931506849315,100,6.2015503875969,11.678832116788323,0.0,0.0,0.0,0.0,5.8394160583941614,incorrect
2,"[7, 7, 9, 8, 6, 9, 10, 7, 9, 6, 6, 8, 2, 4, 9]","['>', 0.26468440890312195, '<=', 0.5292731523513794, '>', 0.4820503890514374, '<=', 0.41928574442863464, '<=', 0.6729014217853546, '>', 0.6577653884887695, '<=', 0.03940494358539581, '<=', 0.41856786608695984, '>', 0.7413769960403442, '<=', 0.6546710431575775, '>', 0.5561057925224304, '>', 0.02236539125442505, '<=', 0.12189173325896263, '>', 0.09005257487297058, '>', 0.7936527729034424]",6,1000,0.5136986301369862,100,4.651162790697675,8.88888888888889,0.0,0.0,0.0,0.0,4.444444444444445,incorrect
2,"[7, 7, 9, 8, 6, 9, 7, 2, 8, 5, 6]","['>', 0.26468440890312195, '<=', 0.5292731523513794, '>', 0.4820503890514374, '<=', 0.41928574442863464, '<=', 0.6729014217853546, '<=', 0.6577653884887695, '>', 0.3767089545726776, '<=', 0.18160614371299744, '<=', 0.3066261261701584, '<=', 0.09901578724384308, '>', 0.5053083002567291]",5,1000,0.4280821917808219,100,3.875968992248062,7.462686567164178,2.73972602739726,0.0,0.0,0.0,3.731343283582089,incorrect
2,"[7, 7, 9, 8, 6, 9, 10, 7, 9, 9]","['>', 0.26468440890312195, '<=', 0.5292731523513794, '>', 0.4820503890514374, '<=', 0.41928574442863464, '<=', 0.6729014217853546, '>', 0.6577653884887695, '<=', 0.03940494358539581, '<=', 0.41856786608695984, '<=', 0.7413769960403442, '<=', 0.6660493016242981]",4,1000,0.3424657534246575,100,3.10077519379845,6.015037593984963,0.0,0.0,0.0,0.0,3.0075187969924815,incorrect
2,"[7, 7, 9, 8, 6, 9, 10, 7, 7, 2]","['>', 0.26468440890312195, '<=', 0.5292731523513794, '>', 0.4820503890514374, '<=', 0.41928574442863464, '<=', 0.6729014217853546, '>', 0.6577653884887695, '<=', 0.03940494358539581, '>', 0.41856786608695984, '>', 0.4922464191913605, '<=', 0.06673259381204844]",4,1000,0.3424657534246575,100,3.10077519379845,6.015037593984963,0.0,0.0,0.0,0.0,3.0075187969924815,incorrect
2,"[7, 7, 9, 8, 6, 9, 10]","['>', 0.26468440890312195, '<=', 0.5292731523513794, '>', 0.4820503890514374, '<=', 0.41928574442863464, '<=', 0.6729014217853546, '>', 0.6577653884887695, '>', 0.03940494358539581]",4,1000,0.3424657534246575,100,3.10077519379845,6.015037593984963,0.0,0.0,0.0,0.0,3.0075187969924815,incorrect
2,"[7, 7, 9, 8, 9, 6]","['>', 0.26468440890312195, '<=', 0.5292731523513794, '>', 0.4820503890514374, '>', 0.41928574442863464, '>', 0.5447508990764618, '>', 0.696550726890564]",4,1000,0.3424657534246575,100,3.10077519379845,6.015037593984963,0.0,0.0,0.0,0.0,3.0075187969924815,incorrect
2,"[7, 7, 9, 6, 6]","['>', 0.26468440890312195, '>', 0.5292731523513794, '<=', 0.6147147715091705, '>', 0.6889404356479645, '<=', 0.7147868275642395]",4,1000,0.3424657534246575,100,3.10077519379845,6.015037593984963,0.684931506849315,0.0,0.0,0.0,3.0075187969924815,incorrect
2,"[7, 7, 9, 8, 6, 9, 7, 2, 8, 0, 7, 4]","['>', 0.26468440890312195, '<=', 0.5292731523513794, '>', 0.4820503890514374, '<=', 0.41928574442863464, '<=', 0.6729014217853546, '<=', 0.6577653884887695, '>', 0.3767089545726776, '<=', 0.18160614371299744, '>', 0.3066261261701584, '<=', 0.10280104726552963, '>', 0.4003916084766388, '>', 0.12373310327529907]",3,1000,0.2568493150684931,100,2.3255813953488373,4.545454545454546,0.0,0.0,0.0,0.0,2.272727272727273,incorrect
2,"[7, 7, 9, 8, 6, 9, 7, 2]","['>', 0.26468440890312195, '<=', 0.5292731523513794, '>', 0.4820503890514374, '<=', 0.41928574442863464, '<=', 0.6729014217853546, '<=', 0.6577653884887695, '>', 0.3767089545726776, '>', 0.18160614371299744]",3,1000,0.2568493150684931,100,2.3255813953488373,4.545454545454546,0.0,0.0,0.0,0.0,2.272727272727273,incorrect
2,"[7, 7, 9, 8, 6, 9, 10, 7, 9, 9, 4, 6, 11, 11, 9]","['>', 0.26468440890312195, '<=', 0.5292731523513794, '>', 0.4820503890514374, '<=', 0.41928574442863464, '<=', 0.6729014217853546, '>', 0.6577653884887695, '<=', 0.03940494358539581, '<=', 0.41856786608695984, '<=', 0.7413769960403442, '>', 0.6660493016242981, '<=', 0.32230398058891296, '<=', 0.6507439911365509, '<=', 0.09027641639113426, '>', 0.04062984697520733, '<=', 0.7301695942878723]",3,1000,0.2568493150684931,100,2.3255813953488373,4.545454545454546,0.684931506849315,0.0,0.0,0.0,2.272727272727273,incorrect
2,"[7, 7, 9, 8, 6, 0, 0]","['>', 0.26468440890312195, '<=', 0.5292731523513794, '>', 0.4820503890514374, '<=', 0.41928574442863464, '>', 0.6729014217853546, '<=', 0.12074048817157745, '>', 0.1199943795800209]",3,1000,0.2568493150684931,100,2.3255813953488373,4.545454545454546,0.0,0.0,0.0,0.0,2.272727272727273,incorrect
2,"[7, 7, 9, 8, 6, 0, 11, 4, 4]","['>', 0.26468440890312195, '<=', 0.5292731523513794, '>', 0.4820503890514374, '<=', 0.41928574442863464, '>', 0.6729014217853546, '>', 0.12074048817157745, '>', 0.2122148871421814, '<=', 0.18329419940710068, '>', 0.1115599274635315]",3,1000,0.2568493150684931,100,2.3255813953488373,4.545454545454546,0.0,0.0,0.0,0.0,2.272727272727273,incorrect
2,"[7, 7, 9, 8, 9, 6, 0, 4, 0]","['>', 0.26468440890312195, '<=', 0.5292731523513794, '>', 0.4820503890514374, '>', 0.41928574442863464, '>', 0.5447508990764618, '<=', 0.696550726890564, '>', 0.1416611298918724, '<=', 0.1489674299955368, '>', 0.17988700419664383]",3,1000,0.2568493150684931,100,2.3255813953488373,4.545454545454546,0.0,0.0,0.0,0.0,2.272727272727273,incorrect
2,"[7, 7, 9, 5, 5]","['>', 0.26468440890312195, '<=', 0.5292731523513794, '<=', 0.4820503890514374, '>', 0.11472693458199501, '<=', 0.1311199888586998]",2,1000,0.17123287671232876,100,1.550387596899225,3.053435114503817,0.0,0.0,0.0,0.0,1.5267175572519085,incorrect
2,"[7, 7, 9, 8, 6, 9, 10, 7, 9, 9, 4]","['>', 0.26468440890312195, '<=', 0.5292731523513794, '>', 0.4820503890514374, '<=', 0.41928574442863464, '<=', 0.6729014217853546, '>', 0.6577653884887695, '<=', 0.03940494358539581, '<=', 0.41856786608695984, '<=', 0.7413769960403442, '>', 0.6660493016242981, '>', 0.32230398058891296]",2,1000,0.17123287671232876,100,1.550387596899225,3.053435114503817,0.684931506849315,0.0,0.0,0.0,1.5267175572519085,incorrect
2,"[7, 7, 9, 8, 6, 9, 10, 7, 9, 6, 6, 6, 4, 9, 9]","['>', 0.26468440890312195, '<=', 0.5292731523513794, '>', 0.4820503890514374, '<=', 0.41928574442863464, '<=', 0.6729014217853546, '>', 0.6577653884887695, '<=', 0.03940494358539581, '<=', 0.41856786608695984, '>', 0.7413769960403442, '<=', 0.6546710431575775, '<=', 0.5561057925224304, '<=', 0.5445429682731628, '>', 0.15961270034313202, '<=', 0.788823664188385, '<=', 0.7594029307365417]",2,1000,0.17123287671232876,100,1.550387596899225,3.053435114503817,0.0,0.0,0.0,0.0,1.5267175572519085,incorrect
2,"[7, 7, 9, 8, 6, 9, 10, 7, 9, 6, 6, 8, 2, 4, 9, 4]","['>', 0.26468440890312195, '<=', 0.5292731523513794, '>', 0.4820503890514374, '<=', 0.41928574442863464, '<=', 0.6729014217853546, '>', 0.6577653884887695, '<=', 0.03940494358539581, '<=', 0.41856786608695984, '>', 0.7413769960403442, '<=', 0.6546710431575775, '>', 0.5561057925224304, '>', 0.02236539125442505, '<=', 0.12189173325896263, '>', 0.09005257487297058, '<=', 0.7936527729034424, '<=', 0.16035102307796478]",2,1000,0.17123287671232876,100,1.550387596899225,3.053435114503817,0.0,0.0,0.0,0.0,1.5267175572519085,incorrect
2,"[7, 7, 9, 8, 6, 9, 10, 7, 7, 6, 7]","['>', 0.26468440890312195, '<=', 0.5292731523513794, '>', 0.4820503890514374, '<=', 0.41928574442863464, '<=', 0.6729014217853546, '>', 0.6577653884887695, '<=', 0.03940494358539581, '>', 0.41856786608695984, '<=', 0.4922464191913605, '>', 0.6690102219581604, '<=', 0.4596882164478302]",2,1000,0.17123287671232876,100,1.550387596899225,3.053435114503817,0.0,0.0,0.0,0.0,1.5267175572519085,incorrect
2,"[7, 7, 9, 8, 6, 0, 0, 7, 9, 4, 0, 9]","['>', 0.26468440890312195, '<=', 0.5292731523513794, '>', 0.4820503890514374, '<=', 0.41928574442863464, '>', 0.6729014217853546, '<=', 0.12074048817157745, '<=', 0.1199943795800209, '<=', 0.5275401473045349, '<=', 0.8857132196426392, '<=', 0.08669383823871613, '>', 0.10593321919441223, '<=', 0.8322919607162476]",2,1000,0.17123287671232876,100,1.550387596899225,3.053435114503817,0.0,0.0,0.0,0.0,1.5267175572519085,incorrect
2,"[7, 7, 9, 6, 6, 8]","['>', 0.26468440890312195, '>', 0.5292731523513794, '<=', 0.6147147715091705, '>', 0.6889404356479645, '>', 0.7147868275642395, '<=', 0.5067363828420639]",2,1000,0.17123287671232876,100,1.550387596899225,3.053435114503817,0.0,0.0,0.0,0.0,1.5267175572519085,incorrect
2,"[7, 7, 9, 9, 4, 5, 5]","['>', 0.26468440890312195, '>', 0.5292731523513794, '>', 0.6147147715091705, '<=', 1.7437993288040161, '>', 0.128855362534523, '>', 0.007271803915500641, '<=', 0.02239314094185829]",2,1000,0.17123287671232876,100,1.550387596899225,3.053435114503817,0.684931506849315,0.0,0.0,0.0,1.5267175572519085,incorrect
2,"[7, 7, 9, 9, 4, 5, 5, 6, 0]","['>', 0.26468440890312195, '>', 0.5292731523513794, '>', 0.6147147715091705, '<=', 1.7437993288040161, '>', 0.128855362534523, '>', 0.007271803915500641, '>', 0.02239314094185829, '>', 0.7516256272792816, '<=', 0.0634831041097641]",2,1000,0.17123287671232876,100,1.550387596899225,3.053435114503817,0.684931506849315,0.0,0.0,0.0,1.5267175572519085,incorrect
2,"[7, 4, 0]","['<=', 0.26468440890312195, '<=', 0.11894166469573975, '>', 0.25236742198467255]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
2,"[7, 4, 6, 7, 9, 9]","['<=', 0.26468440890312195, '>', 0.11894166469573975, '<=', 0.5430212616920471, '<=', 0.25346553325653076, '>', 0.5370166897773743, '<=', 0.537870317697525]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
2,"[7, 4, 6, 7, 7]","['<=', 0.26468440890312195, '>', 0.11894166469573975, '<=', 0.5430212616920471, '>', 0.25346553325653076, '<=', 0.2542654573917389]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.684931506849315,0.0,0.0,0.0,0.7692307692307694,incorrect
2,"[7, 4, 6, 4]","['<=', 0.26468440890312195, '>', 0.11894166469573975, '>', 0.5430212616920471, '>', 0.2648469805717468]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
2,"[7, 7, 9, 5, 8, 8]","['>', 0.26468440890312195, '<=', 0.5292731523513794, '<=', 0.4820503890514374, '<=', 0.11472693458199501, '>', 0.39348936080932617, '<=', 0.3995802104473114]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
2,"[7, 7, 9, 5, 8, 8, 4, 3]","['>', 0.26468440890312195, '<=', 0.5292731523513794, '<=', 0.4820503890514374, '<=', 0.11472693458199501, '>', 0.39348936080932617, '>', 0.3995802104473114, '<=', 0.22575483471155167, '<=', 0.04362459201365709]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
2,"[7, 7, 9, 5, 8, 8, 4, 9, 0]","['>', 0.26468440890312195, '<=', 0.5292731523513794, '<=', 0.4820503890514374, '<=', 0.11472693458199501, '>', 0.39348936080932617, '>', 0.3995802104473114, '>', 0.22575483471155167, '<=', 0.37891653180122375, '<=', 0.14333314448595047]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
2,"[7, 7, 9, 8, 6, 9, 7, 2, 7, 7]","['>', 0.26468440890312195, '<=', 0.5292731523513794, '>', 0.4820503890514374, '<=', 0.41928574442863464, '<=', 0.6729014217853546, '<=', 0.6577653884887695, '<=', 0.3767089545726776, '<=', 0.3356870859861374, '>', 0.33746424317359924, '<=', 0.342326819896698]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
2,"[7, 7, 9, 8, 6, 9, 7, 2, 7, 7, 7, 7]","['>', 0.26468440890312195, '<=', 0.5292731523513794, '>', 0.4820503890514374, '<=', 0.41928574442863464, '<=', 0.6729014217853546, '<=', 0.6577653884887695, '<=', 0.3767089545726776, '<=', 0.3356870859861374, '>', 0.33746424317359924, '>', 0.342326819896698, '<=', 0.35351210832595825, '>', 0.35033175349235535]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,1.36986301369863,0.0,0.0,0.0,0.7692307692307694,incorrect
2,"[7, 7, 9, 8, 6, 9, 7, 2]","['>', 0.26468440890312195, '<=', 0.5292731523513794, '>', 0.4820503890514374, '<=', 0.41928574442863464, '<=', 0.6729014217853546, '<=', 0.6577653884887695, '<=', 0.3767089545726776, '>', 0.3356870859861374]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
2,"[7, 7, 9, 8, 6, 9, 7, 2, 8, 5, 6, 0]","['>', 0.26468440890312195, '<=', 0.5292731523513794, '>', 0.4820503890514374, '<=', 0.41928574442863464, '<=', 0.6729014217853546, '<=', 0.6577653884887695, '>', 0.3767089545726776, '<=', 0.18160614371299744, '<=', 0.3066261261701584, '<=', 0.09901578724384308, '<=', 0.5053083002567291, '<=', 0.13299274444580078]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.684931506849315,0.0,0.0,0.0,0.7692307692307694,incorrect
2,"[7, 7, 9, 8, 6, 9, 7, 2, 8, 0, 0, 0]","['>', 0.26468440890312195, '<=', 0.5292731523513794, '>', 0.4820503890514374, '<=', 0.41928574442863464, '<=', 0.6729014217853546, '<=', 0.6577653884887695, '>', 0.3767089545726776, '<=', 0.18160614371299744, '>', 0.3066261261701584, '>', 0.10280104726552963, '>', 0.22696930170059204, '<=', 0.2290477231144905]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
2,"[7, 7, 9, 8, 6, 9, 7, 2, 8, 0, 0, 0, 8, 4]","['>', 0.26468440890312195, '<=', 0.5292731523513794, '>', 0.4820503890514374, '<=', 0.41928574442863464, '<=', 0.6729014217853546, '<=', 0.6577653884887695, '>', 0.3767089545726776, '<=', 0.18160614371299744, '>', 0.3066261261701584, '>', 0.10280104726552963, '>', 0.22696930170059204, '>', 0.2290477231144905, '>', 0.36149902641773224, '<=', 0.3121059536933899]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
2,"[7, 7, 9, 8, 6, 9, 10, 7, 9, 9, 4, 6, 11, 11, 6, 6]","['>', 0.26468440890312195, '<=', 0.5292731523513794, '>', 0.4820503890514374, '<=', 0.41928574442863464, '<=', 0.6729014217853546, '>', 0.6577653884887695, '<=', 0.03940494358539581, '<=', 0.41856786608695984, '<=', 0.7413769960403442, '>', 0.6660493016242981, '<=', 0.32230398058891296, '<=', 0.6507439911365509, '<=', 0.09027641639113426, '<=', 0.04062984697520733, '>', 0.5845716595649719, '<=', 0.6168251037597656]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
2,"[7, 7, 9, 8, 6, 9, 10, 7, 9, 9, 4, 6]","['>', 0.26468440890312195, '<=', 0.5292731523513794, '>', 0.4820503890514374, '<=', 0.41928574442863464, '<=', 0.6729014217853546, '>', 0.6577653884887695, '<=', 0.03940494358539581, '<=', 0.41856786608695984, '<=', 0.7413769960403442, '>', 0.6660493016242981, '<=', 0.32230398058891296, '>', 0.6507439911365509]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
2,"[7, 7, 9, 8, 6, 9, 10, 7, 9, 6, 6, 6, 4, 4]","['>', 0.26468440890312195, '<=', 0.5292731523513794, '>', 0.4820503890514374, '<=', 0.41928574442863464, '<=', 0.6729014217853546, '>', 0.6577653884887695, '<=', 0.03940494358539581, '<=', 0.41856786608695984, '>', 0.7413769960403442, '<=', 0.6546710431575775, '<=', 0.5561057925224304, '<=', 0.5445429682731628, '<=', 0.15961270034313202, '<=', 0.05718201398849487]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
2,"[7, 7, 9, 8, 6, 9, 10, 7, 9, 6, 6, 8, 2, 4, 9, 4, 4]","['>', 0.26468440890312195, '<=', 0.5292731523513794, '>', 0.4820503890514374, '<=', 0.41928574442863464, '<=', 0.6729014217853546, '>', 0.6577653884887695, '<=', 0.03940494358539581, '<=', 0.41856786608695984, '>', 0.7413769960403442, '<=', 0.6546710431575775, '>', 0.5561057925224304, '>', 0.02236539125442505, '<=', 0.12189173325896263, '>', 0.09005257487297058, '<=', 0.7936527729034424, '>', 0.16035102307796478, '>', 0.26859893649816513]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
2,"[7, 7, 9, 8, 6, 9, 10, 7, 7, 6, 7, 7]","['>', 0.26468440890312195, '<=', 0.5292731523513794, '>', 0.4820503890514374, '<=', 0.41928574442863464, '<=', 0.6729014217853546, '>', 0.6577653884887695, '<=', 0.03940494358539581, '>', 0.41856786608695984, '<=', 0.4922464191913605, '<=', 0.6690102219581604, '<=', 0.42365527153015137, '>', 0.42236432433128357]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
2,"[7, 7, 9, 8, 6, 0, 0, 7, 9]","['>', 0.26468440890312195, '<=', 0.5292731523513794, '>', 0.4820503890514374, '<=', 0.41928574442863464, '>', 0.6729014217853546, '<=', 0.12074048817157745, '<=', 0.1199943795800209, '<=', 0.5275401473045349, '>', 0.8857132196426392]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
2,"[7, 7, 9, 8, 6, 0, 0, 7]","['>', 0.26468440890312195, '<=', 0.5292731523513794, '>', 0.4820503890514374, '<=', 0.41928574442863464, '>', 0.6729014217853546, '<=', 0.12074048817157745, '<=', 0.1199943795800209, '>', 0.5275401473045349]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
2,"[7, 7, 9, 8, 6, 0, 11, 2, 2]","['>', 0.26468440890312195, '<=', 0.5292731523513794, '>', 0.4820503890514374, '<=', 0.41928574442863464, '>', 0.6729014217853546, '>', 0.12074048817157745, '<=', 0.2122148871421814, '>', 0.12188936397433281, '<=', 0.12617525830864906]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
2,"[7, 7, 9, 6, 2, 7]","['>', 0.26468440890312195, '>', 0.5292731523513794, '<=', 0.6147147715091705, '<=', 0.6889404356479645, '<=', 0.0534622622653842, '<=', 0.5373010635375977]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
2,"[7, 7, 9, 6, 2]","['>', 0.26468440890312195, '>', 0.5292731523513794, '<=', 0.6147147715091705, '<=', 0.6889404356479645, '>', 0.0534622622653842]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
2,"[7, 7, 9, 9, 4, 0, 5, 5]","['>', 0.26468440890312195, '>', 0.5292731523513794, '>', 0.6147147715091705, '<=', 1.7437993288040161, '<=', 0.128855362534523, '<=', 0.3171929568052292, '>', 0.17259406298398972, '<=', 0.17290889471769333]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
2,"[7, 7, 9, 9, 4, 0, 0]","['>', 0.26468440890312195, '>', 0.5292731523513794, '>', 0.6147147715091705, '<=', 1.7437993288040161, '<=', 0.128855362534523, '>', 0.3171929568052292, '<=', 0.38776394724845886]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
2,"[7, 7, 9, 9, 4, 5, 9, 11, 0]","['>', 0.26468440890312195, '>', 0.5292731523513794, '>', 0.6147147715091705, '<=', 1.7437993288040161, '>', 0.128855362534523, '<=', 0.007271803915500641, '<=', 0.745735228061676, '<=', 0.3381415903568268, '>', 0.1300176903605461]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.684931506849315,0.0,0.0,0.0,0.7692307692307694,incorrect
2,"[7, 7, 9, 9, 4, 5, 9, 11]","['>', 0.26468440890312195, '>', 0.5292731523513794, '>', 0.6147147715091705, '<=', 1.7437993288040161, '>', 0.128855362534523, '<=', 0.007271803915500641, '<=', 0.745735228061676, '>', 0.3381415903568268]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.684931506849315,0.0,0.0,0.0,0.7692307692307694,incorrect
2,"[7, 7, 9, 9]","['>', 0.26468440890312195, '>', 0.5292731523513794, '>', 0.6147147715091705, '>', 1.7437993288040161]",1,1000,0.08561643835616438,100,0.7751937984496124,1.5384615384615388,0.0,0.0,0.0,0.0,0.7692307692307694,incorrect
