layer,neurons,signature,support,label,train_coverage,train_precision,train_recall,train_f1,test_coverage,test_precision,test_recall,test_f1,f1,kind
1,"[5, 5, 9, 4, 5, 2, 5, 27, 2, 0, 4, 10, 7, 8]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '<=', 333.5, '<=', 0.5, '<=', 11456.0, '>', 25.5, '>', 9.5, '>', 0.5, '<=', 190.5, '>', 3.5]",1,1000,0.01181753722524226,100,0.06596306068601583,0.13183915622940012,0.0,0.0,0.0,0.0,0.06591957811470006,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 27, 2, 0, 4, 10, 7]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '<=', 333.5, '<=', 0.5, '<=', 11456.0, '>', 25.5, '>', 9.5, '>', 0.5, '>', 190.5]",1,1000,0.01181753722524226,100,0.06596306068601583,0.13183915622940012,0.0,0.0,0.0,0.0,0.06591957811470006,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 27, 4, 2, 0, 18, 13]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '<=', 333.5, '>', 0.5, '<=', 9.5, '<=', 6913.5, '<=', 26.5, '<=', 0.5, '>', 0.5]",1,1000,0.01181753722524226,100,0.06596306068601583,0.13183915622940012,0.0945179584120983,0.0,0.0,0.0,0.06591957811470006,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 27, 4, 2, 0, 18]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '<=', 333.5, '>', 0.5, '<=', 9.5, '<=', 6913.5, '<=', 26.5, '>', 0.5]",1,1000,0.01181753722524226,100,0.06596306068601583,0.13183915622940012,0.0,0.0,0.0,0.0,0.06591957811470006,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 27, 4, 2, 0, 13, 2, 3, 2]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '<=', 333.5, '>', 0.5, '<=', 9.5, '<=', 6913.5, '>', 26.5, '>', 0.5, '<=', 3521.0, '<=', 3.5, '>', 558.0]",1,1000,0.01181753722524226,100,0.06596306068601583,0.13183915622940012,0.0,0.0,0.0,0.0,0.06591957811470006,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 27, 4, 2, 0, 13, 2, 3, 5, 5]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '<=', 333.5, '>', 0.5, '<=', 9.5, '<=', 6913.5, '>', 26.5, '>', 0.5, '<=', 3521.0, '>', 3.5, '>', 301.5, '<=', 304.0]",1,1000,0.01181753722524226,100,0.06596306068601583,0.13183915622940012,0.0,0.0,0.0,0.0,0.06591957811470006,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 27, 4, 2, 0, 13, 2, 4]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '<=', 333.5, '>', 0.5, '<=', 9.5, '<=', 6913.5, '>', 26.5, '>', 0.5, '>', 3521.0, '<=', 5.5]",1,1000,0.01181753722524226,100,0.06596306068601583,0.13183915622940012,0.04725897920604915,0.0,0.0,0.0,0.06591957811470006,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 5, 7, 0, 21, 20, 0, 5, 3, 3, 3, 2, 1]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '>', 333.5, '<=', 614.5, '<=', 8.5, '<=', 63.5, '<=', 0.5, '<=', 0.5, '>', 24.5, '<=', 484.0, '<=', 28.5, '<=', 22.5, '<=', 4.5, '<=', 3809.0, '<=', 1.5]",1,1000,0.01181753722524226,100,0.06596306068601583,0.13183915622940012,0.0,0.0,0.0,0.0,0.06591957811470006,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 5, 7, 0, 21, 20, 0, 5, 3, 3, 3, 2, 1, 25, 14]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '>', 333.5, '<=', 614.5, '<=', 8.5, '<=', 63.5, '<=', 0.5, '<=', 0.5, '>', 24.5, '<=', 484.0, '<=', 28.5, '<=', 22.5, '<=', 4.5, '<=', 3809.0, '>', 1.5, '>', 0.5, '<=', 0.5]",1,1000,0.01181753722524226,100,0.06596306068601583,0.13183915622940012,0.0,0.0,0.0,0.0,0.06591957811470006,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 5, 7, 0, 21, 20, 0, 5, 3, 3, 3, 0, 2, 5, 5, 2, 2, 5, 3, 2, 6, 5, 5, 2, 0]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '>', 333.5, '<=', 614.5, '<=', 8.5, '<=', 63.5, '<=', 0.5, '<=', 0.5, '>', 24.5, '<=', 484.0, '<=', 28.5, '<=', 22.5, '>', 4.5, '<=', 54.5, '<=', 1009.0, '>', 347.0, '>', 351.5, '<=', 801.5, '<=', 625.0, '<=', 451.5, '<=', 18.5, '<=', 351.0, '<=', 4.5, '<=', 432.5, '<=', 428.5, '<=', 348.5, '<=', 26.5]",1,1000,0.01181753722524226,100,0.06596306068601583,0.13183915622940012,0.04725897920604915,0.0,0.0,0.0,0.06591957811470006,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 5, 7, 0, 21, 20, 0, 5, 3, 3, 3, 0, 2, 5, 5, 2, 2, 5, 3, 2, 6, 5, 5, 2, 0, 5, 5, 5, 0, 6, 5]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '>', 333.5, '<=', 614.5, '<=', 8.5, '<=', 63.5, '<=', 0.5, '<=', 0.5, '>', 24.5, '<=', 484.0, '<=', 28.5, '<=', 22.5, '>', 4.5, '<=', 54.5, '<=', 1009.0, '>', 347.0, '>', 351.5, '<=', 801.5, '<=', 625.0, '<=', 451.5, '<=', 18.5, '<=', 351.0, '<=', 4.5, '<=', 432.5, '<=', 428.5, '<=', 348.5, '>', 26.5, '>', 371.5, '>', 379.5, '>', 391.5, '<=', 30.0, '<=', 1.5, '>', 392.5]",1,1000,0.01181753722524226,100,0.06596306068601583,0.13183915622940012,0.0,0.0,0.0,0.0,0.06591957811470006,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 5, 7, 0, 21, 20, 0, 5, 3, 3, 3, 0, 2, 5, 5, 2, 2, 5, 3, 2, 6, 5, 5, 2]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '>', 333.5, '<=', 614.5, '<=', 8.5, '<=', 63.5, '<=', 0.5, '<=', 0.5, '>', 24.5, '<=', 484.0, '<=', 28.5, '<=', 22.5, '>', 4.5, '<=', 54.5, '<=', 1009.0, '>', 347.0, '>', 351.5, '<=', 801.5, '<=', 625.0, '<=', 451.5, '<=', 18.5, '<=', 351.0, '<=', 4.5, '<=', 432.5, '<=', 428.5, '>', 348.5]",1,1000,0.01181753722524226,100,0.06596306068601583,0.13183915622940012,0.0,0.0,0.0,0.0,0.06591957811470006,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 5, 7, 0, 21, 20, 0, 5, 3, 3, 3, 0, 2, 5, 5, 2, 2, 5, 3, 2, 6, 5, 5]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '>', 333.5, '<=', 614.5, '<=', 8.5, '<=', 63.5, '<=', 0.5, '<=', 0.5, '>', 24.5, '<=', 484.0, '<=', 28.5, '<=', 22.5, '>', 4.5, '<=', 54.5, '<=', 1009.0, '>', 347.0, '>', 351.5, '<=', 801.5, '<=', 625.0, '<=', 451.5, '<=', 18.5, '<=', 351.0, '<=', 4.5, '<=', 432.5, '>', 428.5]",1,1000,0.01181753722524226,100,0.06596306068601583,0.13183915622940012,0.04725897920604915,0.0,0.0,0.0,0.06591957811470006,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 5, 7, 0, 21, 20, 0, 5, 3, 3, 3, 0, 2, 5, 5, 2, 2, 5, 25, 5, 2, 5]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '>', 333.5, '<=', 614.5, '<=', 8.5, '<=', 63.5, '<=', 0.5, '<=', 0.5, '>', 24.5, '<=', 484.0, '<=', 28.5, '<=', 22.5, '>', 4.5, '<=', 54.5, '<=', 1009.0, '>', 347.0, '>', 351.5, '<=', 801.5, '<=', 625.0, '>', 451.5, '<=', 0.5, '<=', 472.0, '<=', 145.5, '<=', 455.5]",1,1000,0.01181753722524226,100,0.06596306068601583,0.13183915622940012,0.0,0.0,0.0,0.0,0.06591957811470006,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 5, 7, 0, 21, 20, 0, 5, 3, 3, 3, 0, 2, 5, 4, 13, 15, 22, 0]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '>', 333.5, '<=', 614.5, '<=', 8.5, '<=', 63.5, '<=', 0.5, '<=', 0.5, '>', 24.5, '<=', 484.0, '<=', 28.5, '<=', 22.5, '>', 4.5, '<=', 54.5, '>', 1009.0, '>', 378.5, '<=', 6.5, '<=', 0.5, '<=', 0.5, '<=', 0.5, '>', 50.0]",1,1000,0.01181753722524226,100,0.06596306068601583,0.13183915622940012,0.0,0.0,0.0,0.0,0.06591957811470006,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 5, 7, 0, 21, 20, 0, 5, 3, 3, 3, 0, 2, 5, 4, 5]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '>', 333.5, '<=', 614.5, '<=', 8.5, '<=', 63.5, '<=', 0.5, '<=', 0.5, '>', 24.5, '<=', 484.0, '<=', 28.5, '<=', 22.5, '>', 4.5, '<=', 54.5, '>', 1009.0, '>', 378.5, '>', 6.5, '<=', 383.0]",1,1000,0.01181753722524226,100,0.06596306068601583,0.13183915622940012,0.0,0.0,0.0,0.0,0.06591957811470006,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 5, 7, 0, 21, 20, 0, 5, 3, 3, 3, 0, 2, 5, 4, 5, 5, 4]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '>', 333.5, '<=', 614.5, '<=', 8.5, '<=', 63.5, '<=', 0.5, '<=', 0.5, '>', 24.5, '<=', 484.0, '<=', 28.5, '<=', 22.5, '>', 4.5, '<=', 54.5, '>', 1009.0, '>', 378.5, '>', 6.5, '>', 383.0, '>', 476.5, '>', 9.5]",1,1000,0.01181753722524226,100,0.06596306068601583,0.13183915622940012,0.0,0.0,0.0,0.0,0.06591957811470006,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 5, 7, 0, 21, 20, 0, 5, 3, 3, 3, 0, 0, 2]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '>', 333.5, '<=', 614.5, '<=', 8.5, '<=', 63.5, '<=', 0.5, '<=', 0.5, '>', 24.5, '<=', 484.0, '<=', 28.5, '<=', 22.5, '>', 4.5, '>', 54.5, '>', 61.0, '>', 2471.0]",1,1000,0.01181753722524226,100,0.06596306068601583,0.13183915622940012,0.0,0.0,0.0,0.0,0.06591957811470006,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 5, 7, 0, 21, 20, 0, 5, 3, 3, 6]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '>', 333.5, '<=', 614.5, '<=', 8.5, '<=', 63.5, '<=', 0.5, '<=', 0.5, '>', 24.5, '<=', 484.0, '<=', 28.5, '>', 22.5, '>', 7.0]",1,1000,0.01181753722524226,100,0.06596306068601583,0.13183915622940012,0.04725897920604915,0.0,0.0,0.0,0.06591957811470006,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 5, 7, 0, 21, 20, 0, 5, 27, 0, 26, 4, 1, 0, 5]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '>', 333.5, '<=', 614.5, '<=', 8.5, '<=', 63.5, '<=', 0.5, '<=', 0.5, '>', 24.5, '>', 484.0, '<=', 0.5, '>', 25.5, '<=', 0.5, '<=', 6.5, '>', 1.5, '<=', 27.5, '<=', 529.0]",1,1000,0.01181753722524226,100,0.06596306068601583,0.13183915622940012,0.0,0.0,0.0,0.0,0.06591957811470006,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 5, 7, 0, 21, 20, 0, 5, 27, 0, 26, 4, 11, 2]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '>', 333.5, '<=', 614.5, '<=', 8.5, '<=', 63.5, '<=', 0.5, '<=', 0.5, '>', 24.5, '>', 484.0, '<=', 0.5, '>', 25.5, '<=', 0.5, '>', 6.5, '<=', 0.5, '<=', -418.0]",1,1000,0.01181753722524226,100,0.06596306068601583,0.13183915622940012,0.0,0.0,0.0,0.0,0.06591957811470006,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 5, 7, 0, 21, 20, 0, 5, 27, 0, 26, 4, 11, 2, 2, 2, 25, 3, 5, 19, 18, 3, 5]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '>', 333.5, '<=', 614.5, '<=', 8.5, '<=', 63.5, '<=', 0.5, '<=', 0.5, '>', 24.5, '>', 484.0, '<=', 0.5, '>', 25.5, '<=', 0.5, '>', 6.5, '<=', 0.5, '>', -418.0, '>', 69.5, '>', 102.5, '<=', 0.5, '<=', 28.5, '<=', 591.5, '<=', 0.5, '>', 0.5, '>', 19.0, '>', 539.0]",1,1000,0.01181753722524226,100,0.06596306068601583,0.13183915622940012,0.0,0.0,0.0,0.0,0.06591957811470006,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 5, 7, 0, 21, 20, 0, 5, 27, 0, 26, 4, 11, 2, 2, 2, 25, 3, 5, 19, 1]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '>', 333.5, '<=', 614.5, '<=', 8.5, '<=', 63.5, '<=', 0.5, '<=', 0.5, '>', 24.5, '>', 484.0, '<=', 0.5, '>', 25.5, '<=', 0.5, '>', 6.5, '<=', 0.5, '>', -418.0, '>', 69.5, '>', 102.5, '<=', 0.5, '<=', 28.5, '<=', 591.5, '>', 0.5, '>', 2.5]",1,1000,0.01181753722524226,100,0.06596306068601583,0.13183915622940012,0.0,0.0,0.0,0.0,0.06591957811470006,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 5, 7, 0, 21, 20, 0, 5, 27, 0, 26, 4, 11, 2, 2, 2, 25, 3, 5, 3, 13, 5]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '>', 333.5, '<=', 614.5, '<=', 8.5, '<=', 63.5, '<=', 0.5, '<=', 0.5, '>', 24.5, '>', 484.0, '<=', 0.5, '>', 25.5, '<=', 0.5, '>', 6.5, '<=', 0.5, '>', -418.0, '>', 69.5, '>', 102.5, '<=', 0.5, '<=', 28.5, '>', 591.5, '<=', 16.5, '<=', 0.5, '<=', 603.5]",1,1000,0.01181753722524226,100,0.06596306068601583,0.13183915622940012,0.0,0.0,0.0,0.0,0.06591957811470006,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 5, 7, 0, 21, 20, 0, 5, 27, 0, 26, 4, 11, 2, 2, 2, 25, 3]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '>', 333.5, '<=', 614.5, '<=', 8.5, '<=', 63.5, '<=', 0.5, '<=', 0.5, '>', 24.5, '>', 484.0, '<=', 0.5, '>', 25.5, '<=', 0.5, '>', 6.5, '<=', 0.5, '>', -418.0, '>', 69.5, '>', 102.5, '<=', 0.5, '>', 28.5]",1,1000,0.01181753722524226,100,0.06596306068601583,0.13183915622940012,0.0,0.0,0.0,0.0,0.06591957811470006,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 5, 7, 0, 21, 20, 0, 5, 27, 0, 26, 4, 11]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '>', 333.5, '<=', 614.5, '<=', 8.5, '<=', 63.5, '<=', 0.5, '<=', 0.5, '>', 24.5, '>', 484.0, '<=', 0.5, '>', 25.5, '<=', 0.5, '>', 6.5, '>', 0.5]",1,1000,0.01181753722524226,100,0.06596306068601583,0.13183915622940012,0.0,0.0,0.0,0.0,0.06591957811470006,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 5, 7, 0, 21, 20, 0, 5, 27, 0, 26, 5, 5]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '>', 333.5, '<=', 614.5, '<=', 8.5, '<=', 63.5, '<=', 0.5, '<=', 0.5, '>', 24.5, '>', 484.0, '<=', 0.5, '>', 25.5, '>', 0.5, '<=', 542.5, '<=', 504.0]",1,1000,0.01181753722524226,100,0.06596306068601583,0.13183915622940012,0.0,0.0,0.0,0.0,0.06591957811470006,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 5, 7, 0, 21, 20, 0, 5, 27, 5, 22, 0, 3]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '>', 333.5, '<=', 614.5, '<=', 8.5, '<=', 63.5, '<=', 0.5, '<=', 0.5, '>', 24.5, '>', 484.0, '>', 0.5, '<=', 595.5, '<=', 0.5, '>', 47.5, '<=', 5.0]",1,1000,0.01181753722524226,100,0.06596306068601583,0.13183915622940012,0.0,0.0,0.0,0.0,0.06591957811470006,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 5, 7, 0, 21, 20, 0, 5, 27, 5, 22, 2, 5, 2, 6, 23]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '>', 333.5, '<=', 614.5, '<=', 8.5, '<=', 63.5, '<=', 0.5, '<=', 0.5, '>', 24.5, '>', 484.0, '>', 0.5, '<=', 595.5, '>', 0.5, '<=', 575.0, '>', 522.5, '<=', 120.0, '>', 6.0, '>', 0.5]",1,1000,0.01181753722524226,100,0.06596306068601583,0.13183915622940012,0.0,0.0,0.0,0.0,0.06591957811470006,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 5, 7, 0, 21, 4, 5, 27, 0, 10, 18, 16]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '>', 333.5, '<=', 614.5, '<=', 8.5, '<=', 63.5, '>', 0.5, '<=', 5.5, '<=', 482.5, '<=', 0.5, '<=', 37.5, '<=', 0.5, '<=', 0.5, '>', 0.5]",1,1000,0.01181753722524226,100,0.06596306068601583,0.13183915622940012,0.04725897920604915,0.0,0.0,0.0,0.06591957811470006,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 5, 7, 0, 21, 4, 5, 27, 0, 5, 2, 2]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '>', 333.5, '<=', 614.5, '<=', 8.5, '<=', 63.5, '>', 0.5, '<=', 5.5, '<=', 482.5, '<=', 0.5, '>', 37.5, '>', 357.5, '>', 4327.5, '<=', 5849.5]",1,1000,0.01181753722524226,100,0.06596306068601583,0.13183915622940012,0.0,0.0,0.0,0.0,0.06591957811470006,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 5, 7, 0, 21, 4, 5, 27, 0]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '>', 333.5, '<=', 614.5, '<=', 8.5, '<=', 63.5, '>', 0.5, '<=', 5.5, '<=', 482.5, '>', 0.5, '>', 58.5]",1,1000,0.01181753722524226,100,0.06596306068601583,0.13183915622940012,0.0,0.0,0.0,0.0,0.06591957811470006,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 5, 7, 0, 21, 4, 5, 27, 5, 3, 1, 3]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '>', 333.5, '<=', 614.5, '<=', 8.5, '<=', 63.5, '>', 0.5, '<=', 5.5, '>', 482.5, '<=', 0.5, '>', 500.5, '>', 10.0, '>', 2.5, '>', 16.5]",1,1000,0.01181753722524226,100,0.06596306068601583,0.13183915622940012,0.04725897920604915,0.0,0.0,0.0,0.06591957811470006,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 5, 7, 0, 21, 4, 5, 27, 5, 6, 0, 2, 5, 2]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '>', 333.5, '<=', 614.5, '<=', 8.5, '<=', 63.5, '>', 0.5, '<=', 5.5, '>', 482.5, '>', 0.5, '<=', 571.0, '<=', 2.5, '<=', 42.5, '<=', 177.5, '<=', 509.0, '<=', -432.5]",1,1000,0.01181753722524226,100,0.06596306068601583,0.13183915622940012,0.0,0.0,0.0,0.0,0.06591957811470006,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 5, 7, 0, 21, 4, 5, 27, 5, 6, 0, 2, 3]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '>', 333.5, '<=', 614.5, '<=', 8.5, '<=', 63.5, '>', 0.5, '<=', 5.5, '>', 482.5, '>', 0.5, '<=', 571.0, '<=', 2.5, '<=', 42.5, '>', 177.5, '<=', 7.0]",1,1000,0.01181753722524226,100,0.06596306068601583,0.13183915622940012,0.0,0.0,0.0,0.0,0.06591957811470006,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 5, 7, 0, 21, 4, 5, 27, 5, 6, 0, 2, 3, 18]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '>', 333.5, '<=', 614.5, '<=', 8.5, '<=', 63.5, '>', 0.5, '<=', 5.5, '>', 482.5, '>', 0.5, '<=', 571.0, '<=', 2.5, '<=', 42.5, '>', 177.5, '>', 7.0, '>', 0.5]",1,1000,0.01181753722524226,100,0.06596306068601583,0.13183915622940012,0.0,0.0,0.0,0.0,0.06591957811470006,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 5, 7, 0, 21, 4, 5, 27, 5, 6, 11, 2]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '>', 333.5, '<=', 614.5, '<=', 8.5, '<=', 63.5, '>', 0.5, '<=', 5.5, '>', 482.5, '>', 0.5, '<=', 571.0, '>', 2.5, '<=', 0.5, '>', 1873.5]",1,1000,0.01181753722524226,100,0.06596306068601583,0.13183915622940012,0.0,0.0,0.0,0.0,0.06591957811470006,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 5, 7, 0, 21, 4, 5, 27, 5, 6, 11]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '>', 333.5, '<=', 614.5, '<=', 8.5, '<=', 63.5, '>', 0.5, '<=', 5.5, '>', 482.5, '>', 0.5, '<=', 571.0, '>', 2.5, '>', 0.5]",1,1000,0.01181753722524226,100,0.06596306068601583,0.13183915622940012,0.0,0.0,0.0,0.0,0.06591957811470006,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 5, 7, 0, 21, 4, 2, 5, 13, 19, 4, 23, 4, 5, 24]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '>', 333.5, '<=', 614.5, '<=', 8.5, '<=', 63.5, '>', 0.5, '>', 5.5, '<=', 792.0, '<=', 372.5, '<=', 0.5, '<=', 0.5, '<=', 11.5, '<=', 0.5, '<=', 10.5, '<=', 344.5, '>', 0.5]",1,1000,0.01181753722524226,100,0.06596306068601583,0.13183915622940012,0.0945179584120983,0.0,0.0,0.0,0.06591957811470006,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 5, 7, 0, 21, 4, 2, 5, 13, 19, 4, 23, 4, 16]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '>', 333.5, '<=', 614.5, '<=', 8.5, '<=', 63.5, '>', 0.5, '>', 5.5, '<=', 792.0, '<=', 372.5, '<=', 0.5, '<=', 0.5, '<=', 11.5, '<=', 0.5, '>', 10.5, '>', 0.5]",1,1000,0.01181753722524226,100,0.06596306068601583,0.13183915622940012,0.0,0.0,0.0,0.0,0.06591957811470006,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 5, 7, 0, 21, 4, 2, 5, 13, 19, 4, 23]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '>', 333.5, '<=', 614.5, '<=', 8.5, '<=', 63.5, '>', 0.5, '>', 5.5, '<=', 792.0, '<=', 372.5, '<=', 0.5, '<=', 0.5, '<=', 11.5, '>', 0.5]",1,1000,0.01181753722524226,100,0.06596306068601583,0.13183915622940012,0.0,0.0,0.0,0.0,0.06591957811470006,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 5, 7, 0, 21, 4, 2, 5, 13, 19, 4]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '>', 333.5, '<=', 614.5, '<=', 8.5, '<=', 63.5, '>', 0.5, '>', 5.5, '<=', 792.0, '<=', 372.5, '<=', 0.5, '<=', 0.5, '>', 11.5]",1,1000,0.01181753722524226,100,0.06596306068601583,0.13183915622940012,0.0,0.0,0.0,0.0,0.06591957811470006,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 5, 7, 0, 21, 4, 2, 5, 5, 13, 5, 3, 2, 14, 18, 3]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '>', 333.5, '<=', 614.5, '<=', 8.5, '<=', 63.5, '>', 0.5, '>', 5.5, '<=', 792.0, '>', 372.5, '<=', 475.0, '<=', 0.5, '<=', 408.5, '<=', 26.0, '<=', 627.5, '<=', 0.5, '>', 0.5, '<=', 15.0]",1,1000,0.01181753722524226,100,0.06596306068601583,0.13183915622940012,0.0,0.0,0.0,0.0,0.06591957811470006,incorrect
1,"[5, 5, 9, 4, 5, 2, 5, 5, 7, 0, 21, 4, 2, 5, 5, 13, 5, 3, 2, 14]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '>', 333.5, '<=', 614.5, '<=', 8.5, '<=', 63.5, '>', 0.5, '>', 5.5, '<=', 792.0, '>', 372.5, '<=', 475.0, '<=', 0.5, '<=', 408.5, '<=', 26.0, '<=', 627.5, '>', 0.5]",1,1000,0.01181753722524226,100,0.06596306068601583,0.13183915622940012,0.0945179584120983,0.0,0.0,0.0,0.06591957811470006,incorrect
