layer,neurons,signature,support,label,train_coverage,train_precision,train_recall,train_f1,test_coverage,test_precision,test_recall,test_f1,f1,kind
5,"[486, 332, 71, 93, 140, 256, 215, 195]","['<=', 0.20461587607860565, '<=', 0.13979033380746841, '>', 0.02042749524116516, '<=', 0.08985279873013496, '>', 0.12091846391558647, '>', 0.019467182457447052, '<=', 0.09103775024414062, '>', 0.08120359480381012]",4,1000,0.01,100,1.3888888888888888,2.73972602739726,0.13,0.0,0.0,0.0,1.36986301369863,incorrect
5,"[486, 454, 377, 388, 206, 238]","['>', 0.20461587607860565, '<=', 0.00010464200749993324, '>', 0.14454881846904755, '>', 0.13113932311534882, '>', 0.037733085453510284, '<=', 0.3893804997205734]",4,1000,0.01,100,1.3888888888888888,2.73972602739726,0.09,0.0,0.0,0.0,1.36986301369863,incorrect
5,"[486, 454, 486, 486, 67, 211, 132, 484, 390]","['>', 0.20461587607860565, '>', 0.00010464200749993324, '<=', 0.3197792321443558, '<=', 0.31977178156375885, '<=', 0.5431239008903503, '<=', 0.04637043550610542, '<=', 0.09804632514715195, '>', 0.2746337950229645, '<=', 0.07075674831867218]",4,1000,0.01,100,1.3888888888888888,2.73972602739726,0.06999999999999999,0.0,0.0,0.0,1.36986301369863,incorrect
5,"[486, 332, 71, 206, 195, 458, 195, 346, 57]","['<=', 0.20461587607860565, '<=', 0.13979033380746841, '<=', 0.02042749524116516, '<=', 0.08979664370417595, '<=', 0.05363072454929352, '>', 0.001991651952266693, '<=', 0.00754008418880403, '<=', 0.03400951623916626, '>', 0.06949887797236443]",3,1000,0.0075,100,1.0416666666666665,2.0618556701030926,0.11,0.0,0.0,0.0,1.0309278350515463,incorrect
5,"[486, 332, 71, 93, 140, 495, 425, 450]","['<=', 0.20461587607860565, '<=', 0.13979033380746841, '>', 0.02042749524116516, '<=', 0.08985279873013496, '<=', 0.12091846391558647, '<=', 0.06115901842713356, '<=', 0.008386719040572643, '<=', 0.06280186027288437]",3,1000,0.0075,100,1.0416666666666665,2.0618556701030926,0.05,0.0,0.0,0.0,1.0309278350515463,incorrect
5,"[486, 332, 71, 93, 140, 495, 102, 210, 508]","['<=', 0.20461587607860565, '<=', 0.13979033380746841, '>', 0.02042749524116516, '<=', 0.08985279873013496, '<=', 0.12091846391558647, '>', 0.06115901842713356, '<=', 0.14259884506464005, '<=', 0.19626902043819427, '>', 0.009249161928892136]",3,1000,0.0075,100,1.0416666666666665,2.0618556701030926,0.05,0.0,0.0,0.0,1.0309278350515463,incorrect
5,"[486, 332, 71, 93, 244, 122, 331]","['<=', 0.20461587607860565, '<=', 0.13979033380746841, '>', 0.02042749524116516, '>', 0.08985279873013496, '<=', 0.04206037521362305, '>', 0.057222889736294746, '<=', 0.02894202433526516]",3,1000,0.0075,100,1.0416666666666665,2.0618556701030926,0.1,0.0,0.0,0.0,1.0309278350515463,incorrect
5,"[486, 332, 357, 195, 383, 174, 415]","['<=', 0.20461587607860565, '>', 0.13979033380746841, '<=', 0.15968911349773407, '>', 0.0852542445063591, '<=', 0.022104271687567234, '<=', 0.01808856427669525, '<=', 0.005365475022699684]",3,1000,0.0075,100,1.0416666666666665,2.0618556701030926,0.03,0.0,0.0,0.0,1.0309278350515463,incorrect
5,"[486, 332, 357, 195, 383]","['<=', 0.20461587607860565, '>', 0.13979033380746841, '<=', 0.15968911349773407, '>', 0.0852542445063591, '>', 0.022104271687567234]",3,1000,0.0075,100,1.0416666666666665,2.0618556701030926,0.04,0.0,0.0,0.0,1.0309278350515463,incorrect
5,"[486, 332, 357, 244, 354, 486, 418, 328, 250]","['<=', 0.20461587607860565, '>', 0.13979033380746841, '>', 0.15968911349773407, '<=', 0.09962720796465874, '>', 0.0168452812358737, '>', 0.01611490361392498, '>', 0.06701760739088058, '>', 0.10881385207176208, '>', 0.12721943482756615]",3,1000,0.0075,100,1.0416666666666665,2.0618556701030926,0.06999999999999999,0.0,0.0,0.0,1.0309278350515463,incorrect
5,"[486, 454, 486, 486, 67, 211, 132, 484, 174, 2, 389]","['>', 0.20461587607860565, '>', 0.00010464200749993324, '<=', 0.3197792321443558, '<=', 0.31977178156375885, '<=', 0.5431239008903503, '<=', 0.04637043550610542, '<=', 0.09804632514715195, '<=', 0.2746337950229645, '<=', 0.31637778878211975, '<=', 0.04167095199227333, '>', 0.1798160970211029]",3,1000,0.0075,100,1.0416666666666665,2.0618556701030926,0.06,0.0,0.0,0.0,1.0309278350515463,incorrect
5,"[486, 454, 486, 486, 67, 211, 132, 484, 174, 431]","['>', 0.20461587607860565, '>', 0.00010464200749993324, '<=', 0.3197792321443558, '<=', 0.31977178156375885, '<=', 0.5431239008903503, '<=', 0.04637043550610542, '<=', 0.09804632514715195, '<=', 0.2746337950229645, '>', 0.31637778878211975, '<=', 0.1601015105843544]",3,1000,0.0075,100,1.0416666666666665,2.0618556701030926,0.04,0.0,0.0,0.0,1.0309278350515463,incorrect
5,"[486, 332, 71, 206, 195, 458, 140]","['<=', 0.20461587607860565, '<=', 0.13979033380746841, '<=', 0.02042749524116516, '<=', 0.08979664370417595, '<=', 0.05363072454929352, '<=', 0.001991651952266693, '<=', 0.038903623819351196]",2,1000,0.005,100,0.6944444444444444,1.3793103448275863,0.01,0.0,0.0,0.0,0.6896551724137931,incorrect
5,"[486, 332, 71, 206, 195, 277, 396]","['<=', 0.20461587607860565, '<=', 0.13979033380746841, '<=', 0.02042749524116516, '<=', 0.08979664370417595, '>', 0.05363072454929352, '<=', 0.1132473424077034, '>', 0.1171325221657753]",2,1000,0.005,100,0.6944444444444444,1.3793103448275863,0.05,0.0,0.0,0.0,0.6896551724137931,incorrect
5,"[486, 332, 71, 206, 17, 182, 91]","['<=', 0.20461587607860565, '<=', 0.13979033380746841, '<=', 0.02042749524116516, '>', 0.08979664370417595, '>', 0.07396260648965836, '<=', 0.0453836303204298, '<=', 0.05369015596807003]",2,1000,0.005,100,0.6944444444444444,1.3793103448275863,0.02,0.0,0.0,0.0,0.6896551724137931,incorrect
5,"[486, 332, 71, 206, 17, 182]","['<=', 0.20461587607860565, '<=', 0.13979033380746841, '<=', 0.02042749524116516, '>', 0.08979664370417595, '>', 0.07396260648965836, '>', 0.0453836303204298]",2,1000,0.005,100,0.6944444444444444,1.3793103448275863,0.06,0.0,0.0,0.0,0.6896551724137931,incorrect
5,"[486, 332, 71, 93, 244, 122, 168, 71, 157, 250]","['<=', 0.20461587607860565, '<=', 0.13979033380746841, '>', 0.02042749524116516, '>', 0.08985279873013496, '<=', 0.04206037521362305, '<=', 0.057222889736294746, '<=', 0.12064361199736595, '<=', 0.04646824859082699, '<=', 0.030183824710547924, '>', 0.07982907444238663]",2,1000,0.005,100,0.6944444444444444,1.3793103448275863,0.01,0.0,0.0,0.0,0.6896551724137931,incorrect
5,"[486, 332, 71, 93, 244, 319, 335, 484]","['<=', 0.20461587607860565, '<=', 0.13979033380746841, '>', 0.02042749524116516, '>', 0.08985279873013496, '>', 0.04206037521362305, '<=', 0.04161529801785946, '<=', 0.04293202608823776, '>', 0.07419993728399277]",2,1000,0.005,100,0.6944444444444444,1.3793103448275863,0.05,0.0,0.0,0.0,0.6896551724137931,incorrect
5,"[486, 332, 357, 195, 315, 486, 493, 2, 430, 126]","['<=', 0.20461587607860565, '>', 0.13979033380746841, '<=', 0.15968911349773407, '<=', 0.0852542445063591, '<=', 0.15869459509849548, '>', 0.061385421082377434, '<=', 0.07602498680353165, '>', 0.06217080354690552, '<=', 0.08165349811315536, '>', 0.05327858775854111]",2,1000,0.005,100,0.6944444444444444,1.3793103448275863,0.05,0.0,0.0,0.0,0.6896551724137931,incorrect
5,"[486, 332, 357, 195, 315, 486, 493, 322]","['<=', 0.20461587607860565, '>', 0.13979033380746841, '<=', 0.15968911349773407, '<=', 0.0852542445063591, '<=', 0.15869459509849548, '>', 0.061385421082377434, '>', 0.07602498680353165, '<=', 0.006990381516516209]",2,1000,0.005,100,0.6944444444444444,1.3793103448275863,0.0,0.0,0.0,0.0,0.6896551724137931,incorrect
5,"[486, 332, 357, 195, 315, 301, 443, 315, 132]","['<=', 0.20461587607860565, '>', 0.13979033380746841, '<=', 0.15968911349773407, '<=', 0.0852542445063591, '>', 0.15869459509849548, '<=', 0.0012910682708024979, '>', 0.0739777684211731, '<=', 0.17622309923171997, '>', 0.11887050047516823]",2,1000,0.005,100,0.6944444444444444,1.3793103448275863,0.02,0.0,0.0,0.0,0.6896551724137931,incorrect
